luminance	noun	2.54	L UW1 M AH0 N AH0 N S	the quality of being luminous; emitting or reflecting light
miler	noun	2.54	M AY1 L ER0	(used only in combinations) the length of something in miles
multilevel	adjective	2.54	M AH2 L T AY0 L EH1 V AH0 L	of a building having more than one level
musculature	noun	2.54	M AH1 S K Y AH0 L AH0 CH ER0	the muscular system of an organism
needful	adjective	2.54	N IY1 D F AH0 L	necessary for relief or supply
nuptials	noun	2.54	N AH1 P CH AH0 L Z	the social event at which the ceremony of marriage is performed
odes	noun	2.54	OW1 D Z	a lyric poem with complex stanza forms
plover	noun	2.54	P L AH1 V ER0	any of numerous chiefly shorebirds of relatively compact build having straight bills and large pointed wings; closely related to the sandpipers
pokey	noun	2.54	P OW1 K IY0	a correctional institution used to detain persons who are in the lawful custody of the government (either accused persons awaiting trial or convicted persons serving a sentence)
policewoman	noun	2.54	P AH0 L IY1 S W UH2 M AH0 N	a woman policeman
polygonal	adjective	2.54	P AH0 L IH1 G AH0 N AH0 L	having many sides or relating to a surface marked by polygons
precariously	adverb	2.54	P R IH0 K EH1 R IY0 AH0 S L IY0	in a precarious manner
pronouncement	noun	2.54	P R AH0 N AW1 N S M AH0 N T	an authoritative declaration
prowler	noun	2.54	P R AW1 L ER0	someone who prowls or sneaks about; usually with unlawful intentions
rabbinical	adjective	2.54	R AH0 B IH1 N IH0 K AH0 L	of or relating to rabbis or their teachings
rawhide	noun	2.54	R AO1 HH AY2 D	untanned hide especially of cattle; cut in strips it is used for whips and ropes
reassemble	verb	2.54	R IY2 AH0 S EH1 M B AH0 L	assemble once again, after taking something apart
reconvene	verb	2.54	R IY0 K AH0 N V IY1 N	meet again
recuse	verb	2.54	R IH2 K Y UW1 Z	disqualify oneself (as a judge) in a particular case
rhetorically	adverb	2.54	R AH0 T AO1 R IH0 K L IY0	in a rhetorical manner
rummage	noun	2.54	R AH1 M IH0 JH	a jumble of things to be given away
simulcast	noun	2.54	S AY1 M Y AH0 L K AE2 S T	a broadcast that is carried simultaneously by radio and television (or by FM and AM radio)
snafu	noun	2.54	S N AE1 F UW0	an acronym often used by soldiers in World War II: situation normal all fucked up
snugly	adverb	2.54	S N AH1 G L IY0	fitting closely
solemnity	noun	2.54	S AH0 L EH1 M N AH0 T IY0	a trait of dignified seriousness
spitz	noun	2.54	S P IH1 T S	any of various stocky heavy-coated breeds of dogs native to northern regions having pointed muzzles and erect ears with a curled furry tail
statin	noun	2.54	S T EY1 T IH0 N	a medicine that lowers blood cholesterol levels by inhibiting HMG-CoA reductase
studious	adjective	2.54	S T UW1 D IY0 AH0 S	marked by care and effort
styrene	noun	2.54	S T AY1 R IY2 N	a colorless oily liquid; the monomer for polystyrene
testy	adjective	2.54	T EH1 S T IY0	easily irritated or annoyed
theorize	verb	2.54	TH IY1 ER0 AY2 Z	to believe especially on uncertain or tentative grounds
tiffin	noun	2.54	T IH1 F IH0 N	a midday meal
timepiece	noun	2.54	T AY1 M P IY2 S	a measuring instrument or device for keeping time
tourmaline	noun	2.54	T UH1 R M AH0 L IY2 N	a mineral that is a complex borosilicate and hydroxide of aluminum containing iron and magnesium and calcium and lithium and sodium; it is usually black but occurs in transparent colored forms that are used as gemstones
transpose	noun	2.54	T R AE0 N S P OW1 Z	a matrix formed by interchanging the rows and columns of a given matrix
troubadour	noun	2.54	T R UW1 B AH0 D AO2 R	a singer of folk songs
turnkey	noun	2.54	T ER1 N K IY2	someone who guards prisoners
unabashedly	adverb	2.54	AH2 N AH0 B AE1 SH IH0 D L IY0	in an unabashed manner
unanimity	noun	2.54	Y UW2 N AH0 N IH1 M AH0 T IY0	everyone being of one mind
unassailable	adjective	2.54	AH2 N AH0 S EY1 L AH0 B AH0 L	immune to attack; incapable of being tampered with
unavailability	noun	2.54	AH0 N AH0 V EY2 L AH0 B IH1 L IH0 T IY0	the quality of not being available when needed
unceremoniously	adverb	2.54	AH2 N S EH2 R AH0 M OW1 N IY0 AH0 S L IY0	in an unceremonious manner
undercarriage	noun	2.54	AH1 N D ER0 K AE2 R IH0 JH	framework that serves as a support for the body of a vehicle
unimaginative	adjective	2.54	AH0 N IH0 M AE1 JH IH2 N AH0 T IH0 V	deficient in originality or creativity; lacking powers of invention
untangle	verb	2.54	AH0 N T AE1 NG G AH0 L	release from entanglement of difficulty
vacuous	adjective	2.54	V AE1 K Y UW0 AH0 S	devoid of intelligence
venturi	noun	2.54	V EH0 N T UH1 R IY0	a tube with a constriction; used to control fluid flow (as in the air inlet of a carburetor)
vestige	noun	2.54	V EH1 S T IH0 JH	an indication that something has been present
vibrancy	noun	2.54	V AY1 B R AH0 N S IY0	having the character of a loud deep sound; the quality of being resonant
alternation	noun	2.53	AO1 L T ER0 N EY2 SH AH0 N	successive change from one thing or state to another and back again
