determinate	adjective	2.33	D IH0 T ER1 M AH0 N EY2 T	precisely determined or limited or defined; especially fixed by rule or by a specific and constant cause
domine	noun	2.33	D OW0 M IY1 N IY0	a clergyman; especially a settled minister or parson
dryly	adverb	2.33	D R AY1 L IY0	in a dry laconic manner;  he said dryly
echolocation	noun	2.33	EH2 K OW0 L OW0 K EY1 SH AH0 N	determining the location of something by measuring the time it takes for an echo to return from it
entrench	verb	2.33	EH0 N T R EH1 N CH	fix firmly or securely
exchangeable	adjective	2.33	IH0 K S CH EY1 N JH AH0 B AH0 L	suitable to be exchanged
fluorite	noun	2.33	F L UH1 R AY2 T	a soft mineral (calcium fluoride) that is fluorescent in ultraviolet light; chief source of fluorine
forgivable	adjective	2.33	F AO0 R G IH1 V AH0 B AH0 L	easily excused or forgiven
germane	adjective	2.33	JH ER0 M EY1 N	relevant and appropriate
glucosamine	noun	2.33	G L UW0 K AA1 S AH0 M IY2 N	an amino derivative of glucose that is a component of many polysaccharides
hemolytic	adjective	2.33	HH IY2 M AH0 L IH1 T IH0 K	relating to or involving or causing hemolysis
heterodox	adjective	2.33	HH EH1 T ER0 AH0 D AA2 K S	characterized by departure from accepted beliefs or standards
hominid	noun	2.33	HH AA1 M AH0 N IH0 D	a primate of the family Hominidae
hymnal	noun	2.33	HH IH1 M N AH0 L	a songbook containing a collection of hymns
hypothalamic	adjective	2.33	HH AY2 P OW0 TH AH0 L AE1 M IH0 K	of or relating to the hypothalamus
ignoramus	noun	2.33	IH2 G N ER0 EY1 M AH0 S	an ignorant person
imaginatively	adverb	2.33	IH2 M AE1 JH AH0 N AH0 T IH2 V L IY2	with imagination
incinerate	verb	2.33	IH2 N S IH1 N ER0 EY2 T	become reduced to ashes
inductee	noun	2.33	IH2 N D AH1 K T IY1	a person inducted into an organization or social group
irksome	adjective	2.33	ER1 K S AH0 M	so lacking in interest as to cause mental weariness; ; ; ; ; ; - Edmund Burke; ; - Mark Twain
ironside	noun	2.33	AY1 ER0 N S AY2 D	a man of great strength or bravery
jainism	noun	2.33	JH EY1 N IH0 Z AH0 M	sect founded in the 6th century BC as a revolt against Hinduism
khalsa	noun	2.33	K AA1 L S AH0	the group of initiated Sikhs to which devout orthodox Sikhs are ritually admitted at puberty; founded by the tenth and last Guru in 1699
lampoon	noun	2.33	L AE0 M P UW1 N	a composition that imitates or misrepresents somebody's style, usually in a humorous way
linchpin	noun	2.33	L IH1 N CH P IH2 N	a central cohesive source of support and stability
longish	adjective	2.33	L AO1 NG IH0 SH	somewhat long
macaw	noun	2.33	M AH0 K AO1	long-tailed brilliantly colored parrot of Central America and South America; among the largest and showiest of parrots
maglev	noun	2.33	M AE1 G L EH2 V	high-speed rail technology; train is suspended on a magnetic cushion above a magnetized track and so travels free of friction
megaton	noun	2.33	M EH1 G AH0 T AH2 N	a measure of explosive power (of an atomic weapon) equal to that of one million tons of TNT
mescaline	noun	2.33	M EH1 S K AH0 L IY2 N	the hallucinatory alkaloid that is the active agent in mescal buttons
miserly	adjective	2.33	M AY1 Z ER0 L IY0	(used of persons or behavior) characterized by or indicative of lack of generosity
montez	noun	2.33	M OW0 N T EH1 Z	Irish dancer (1818-1861)
motile	noun	2.33	M OW1 T AH0 L	one whose prevailing mental imagery takes the form of inner feelings of action
nonpublic	adjective	2.33	N AA0 N P AH1 B L IH0 K	not invested with or related to prominent position or status etc.
obediently	adverb	2.33	OW0 B IY1 D IY0 AH0 N T L IY0	in an obedient manner
outstandingly	adverb	2.33	AW2 T S T AE1 N D IH0 NG L IY0	in an outstanding manner or to an outstanding degree
pharynx	noun	2.33	F EH1 R IH0 NG K S	the passage to the stomach and lungs; in the front part of the neck below the chin and above the collarbone
pragmatically	adverb	2.33	P R AE0 G M AE1 T IH0 K AH0 L IY0	in a realistic manner
preemption	noun	2.33	P R IY2 EH1 M P SH AH0 N	the judicial principle asserting the supremacy of federal over state legislation on the same subject
prudently	adverb	2.33	P R UW1 D AH0 N T L IY0	in a prudent manner
ptolemaic	adjective	2.33	T AA2 L AH0 M EY1 IH0 K	of or relating to the astronomer Ptolemy
pummel	verb	2.33	P AH1 M AH0 L	strike, usually with the fist
quixotic	adjective	2.33	K W IH0 K S AA1 T IH0 K	not sensible about practical matters; idealistic and unrealistic
regurgitate	verb	2.33	R IH2 G ER1 JH AH0 T EY2 T	pour or rush back
sartorius	noun	2.33	S AA0 R T AO1 R IY0 IH0 S	a muscle in the thigh that helps to rotate the leg into the sitting position assumed by a tailor; the longest muscle in the human body
satsuma	noun	2.33	S AE2 T S UW1 M AH0	a variety of mandarin orange
stereotypically	adverb	2.33	S T EH2 R IY0 OW0 T IH1 P IH0 K AH0 L IY2	in a stereotypical manner
stoplight	noun	2.33	S T AA1 P L AY2 T	a red light on the rear of a motor vehicle that signals when the brakes are applied to slow or stop
suckle	verb	2.33	S AH1 K AH0 L	suck milk from the mother's breasts
syncope	noun	2.33	S IH1 N K AH0 P IY2	a spontaneous loss of consciousness caused by insufficient blood to the brain
