cleave	verb	2.85	K L IY1 V	separate or cut with a tool, such as a sharp instrument
counterterrorism	noun	2.85	K AW1 N T ER0 T EH2 R ER0 IH2 Z AH0 M	a strategy intended to prevent or counter terrorism
deftly	adverb	2.85	D EH1 F T L IY0	with dexterity; in a dexterous manner
dens	noun	2.85	D EH1 N Z	the habitation of wild animals
dike	noun	2.85	D AY1 K	(slang) offensive term for a lesbian who is noticeably masculine
dispensation	noun	2.85	D IH2 S P AH0 N S EY1 SH AH0 N	an exemption from some rule or obligation
dowager	noun	2.85	D AW1 AH0 JH ER0	a widow holding property received from her deceased husband
enema	noun	2.85	EH1 N AH0 M AH0	an injection of a liquid through the anus to stimulate evacuation; sometimes used for diagnostic purposes
evangelism	noun	2.85	IH0 V AE1 N JH AH0 L IH2 Z AH0 M	zealous preaching and advocacy of the gospel
excelsior	noun	2.85	IH0 K S EH1 L S IY0 ER0	thin curly wood shavings used for packing or stuffing
ferment	noun	2.85	F ER0 M EH1 N T	a state of agitation or turbulent change or development
figurine	noun	2.85	F IH2 G Y ER0 IY1 N	a small carved or molded figure
gulag	noun	2.85	G Y UW1 L AE0 G	a Russian prison camp for political prisoners
handyman	noun	2.85	HH AE1 N D IY0 M AE2 N	a man skilled in various odd jobs and other small tasks
hellenic	noun	2.85	HH AH0 L EH1 N IH0 K	the Hellenic branch of the Indo-European family of languages
hellenistic	adjective	2.85	HH EH2 L AH0 N IH1 S T IH0 K	relating to or characteristic of the classical Greek civilization
heretical	adjective	2.85	HH ER0 EH1 T IH0 K AH0 L	characterized by departure from accepted beliefs or standards
immeasurable	adjective	2.85	IH2 M EH1 ZH ER0 AE2 B AH0 L	impossible to measure
immorality	noun	2.85	IH2 M ER0 AE1 L IH0 T IY0	the quality of not being in accord with standards of right or good conduct
impressionist	noun	2.85	IH2 M P R EH1 SH AH0 N AH0 S T	a painter who follows the theories of Impressionism
indisputable	adjective	2.85	IH2 N D IH0 S P Y UW1 T AH0 B AH0 L	not open to question; obviously true
inquisitor	noun	2.85	IH2 N K W IH1 Z AH0 T ER0	a questioner who is excessively harsh
inset	noun	2.85	IH1 N S EH2 T	a small picture inserted within the bounds or a larger one
interpolation	noun	2.85	IH2 T ER1 P AH0 L EY2 SH AH0 N	a message (spoken or written) that is introduced or inserted
kohl	noun	2.85	K OW1 L	a cosmetic preparation used by women in Egypt and Arabia to darken the edges of their eyelids
lancer	noun	2.85	L AE1 N S ER0	(formerly) a cavalryman armed with a lance
landau	noun	2.85	L AE1 N D AW2	a four-wheel covered carriage with a roof divided into two parts (front and back) that can be let down separately
lauder	noun	2.85	L AO1 D ER0	someone who communicates high praise
linearly	adverb	2.85	L IH1 N IY0 ER0 L IY0	in a linear manner
marathi	noun	2.85	M AH0 R AA1 T IY0	an Indic language; the state language of Maharashtra in west central India; written in the Devanagari script
menagerie	noun	2.85	M AH0 N AE1 JH ER0 IY0	a collection of live animals for study or display
metallurgical	adjective	2.85	M EH2 T AH0 L ER1 JH IH0 K AH0 L	of or relating to metallurgy
micron	noun	2.85	M AY1 K R AA2 N	a metric unit of length equal to one millionth of a meter
midpoint	noun	2.85	M IH1 D P OY2 N T	a point equidistant from the ends of a line or the extremities of a figure
monoclonal	noun	2.85	M AA2 N AH0 K L OW1 N AH0 L	any of a class of antibodies produced in the laboratory by a single clone of cells or a cell line and consisting of identical antibody molecules
oligarchy	noun	2.85	AA1 L AH0 G AA2 R K IY0	a political system governed by a few people
parallax	noun	2.85	P EH1 R AH0 L AE2 K S	the apparent displacement of an object as seen from two different points that are not on a line with the object
penniless	adjective	2.85	P EH1 N IY0 L AH0 S	not having enough money to pay for necessities
phalanx	noun	2.85	F EY1 L AE0 NG K S	any of the bones of the fingers or toes
photogenic	adjective	2.85	F OW2 T AH0 JH EH1 N IH0 K	looking attractive in photographs
pilate	noun	2.85	P AY1 L AH2 T	the Roman procurator of Judea who ordered that Jesus be crucified (died in AD 36)
pollack	noun	2.85	P AA1 L AH0 K	lean white flesh of North Atlantic fish; similar to codfish
polymerization	noun	2.85	P AA2 L IH0 M ER0 AH0 Z EY1 SH AH0 N	a chemical process that combines several monomers to form a polymer or polymeric compound
pounder	noun	2.85	P AW1 N D ER0	(used only in combination) something weighing a given number of pounds
predicate	noun	2.85	P R EH1 D AH0 K EY2 T	(logic) what is predicated of the subject of a proposition; the second term in a proposition is predicated of the first term by means of the copula
quaternary	noun	2.85	K W AA1 T ER0 N EH2 R IY0	the cardinal number that is the sum of three and one
quintet	noun	2.85	K W IH0 N T EH1 T	a musical composition for five performers
reconstructive	adjective	2.85	R IY2 K AH0 N S T R AH1 K T IH0 V	helping to restore to good condition
retaliatory	adjective	2.85	R IY0 T AE1 L Y AH0 T AO2 R IY0	of or relating to or having the nature of retribution
revs	noun	2.85	R EH1 V Z	rate of revolution of a motor
