hertz	noun	3.06	HH EH1 R T S	the unit of frequency; one hertz has a periodic interval of one second
homegrown	adjective	3.06	HH OW1 M G R OW1 N	grown or originating in a particular place
hues	noun	3.06	HH Y UW1 Z	the quality of a color as determined by its dominant wavelength
incognito	adjective	3.06	IH2 N K AO0 G N IY1 T OW0	with your identity concealed
inks	noun	3.06	IH1 NG K S	a liquid used for printing or writing or drawing
inns	noun	3.06	IH1 N Z	a hotel providing overnight lodging for travelers
insofar	adverb	3.06	IH1 N S AH0 F AA0 R	to the degree or extent that
intrinsically	adverb	3.06	IH2 N T R IH1 N S IH0 K AH0 L IY0	with respect to its inherent nature
ism	noun	3.06	IH1 Z AH0 M	a belief (or system of beliefs) accepted as authoritative by some group or school
leaky	adjective	3.06	L IY1 K IY0	permitting the unwanted passage of fluids or gases
leto	noun	3.06	L IY1 T OW0	wife or mistress of Zeus and mother of Apollo and Artemis in ancient mythology; called Latona in Roman mythology
mahatma	noun	3.06	M AH0 HH AA1 T M AH0	(Hinduism) term of respect for a brahmin sage
mainline	verb	3.06	M EY1 N L AY2 N	inject into the vein
mainstay	noun	3.06	M EY1 N S T EY2	a prominent supporter
marketable	adjective	3.06	M AA1 R K AH0 T AH0 B AH0 L	being in demand by especially employers
masterful	adjective	3.06	M AE1 S T ER0 F AH0 L	having or revealing supreme mastery or skill
maximal	adjective	3.06	M AE1 K S AH0 M AH0 L	the greatest or most complete or best possible
modestly	adverb	3.06	M AA1 D AH0 S T L IY0	with modesty; in a modest manner
mythological	adjective	3.06	M IH2 TH AH0 L AA1 JH IH0 K AH0 L	based on or told of in traditional stories; lacking factual basis or historical validity
nave	noun	3.06	N EY1 V	the central area of a church
needlessly	adverb	3.06	N IY1 D L AH0 S L IY0	without need
nib	noun	3.06	N IH1 B	the writing point of a pen
nonviolent	adjective	3.06	N AA0 N V AY1 AH0 L AH0 N T	abstaining (on principle) from the use of violence
palatable	adjective	3.06	P AE1 L AH0 T AH0 B AH0 L	acceptable to the taste or mind
parkland	noun	3.06	P AA1 R K L AE2 N D	a large area of land preserved in its natural state as public property
polarity	noun	3.06	P OW0 L EH1 R AH0 T IY0	a relation between two opposite attributes or tendencies
pundit	noun	3.06	P AH1 N D AH0 T	someone who has been admitted to membership in a scholarly field
regroup	verb	3.06	R IY0 G R UW1 P	organize anew, as after a setback
reinvent	verb	3.06	R IY2 IH0 N V EH1 N T	bring back into existence
repatriation	noun	3.06	R IY0 P EY2 T R IY0 EY1 SH AH0 N	the act of returning to the country of origin
resurrect	verb	3.06	R EH2 Z ER0 EH1 K T	cause to become alive again
scrappy	adjective	3.06	S K R AE1 P IY0	full of fighting spirit
semis	noun	3.06	S EH1 M AY0 Z	one of the two competitions in the next to the last round of an elimination tournament
serpentine	adjective	3.06	S ER1 P AH0 N T AY2 N	resembling a serpent in form
slough	noun	3.06	S L AH1 F	necrotic tissue; a mortified or gangrenous part or mass
stow	verb	3.06	S T OW1	fill by packing tightly
sympathize	verb	3.06	S IH1 M P AH0 TH AY2 Z	share the feelings of; understand the sentiments of
tabernacle	noun	3.06	T AE1 B ER0 N AE2 K AH0 L	(Judaism) a portable sanctuary in which the Jews carried the Ark of the Covenant on their exodus
talisman	noun	3.06	T AE1 L IH0 S M AH0 N	a trinket or piece of jewelry usually hung about the neck and thought to be a magical protection against evil or disease
thirdly	adverb	3.06	TH ER1 D L IY0	in the third place
transferable	adjective	3.06	T R AE0 N S F ER1 AH0 B AH0 L	capable of being moved or conveyed from one place to another
tumultuous	adjective	3.06	T UW2 M AH1 L CH UW2 AH0 S	characterized by unrest or disorder or insubordination
unequivocally	adverb	3.06	AH2 N IY0 K W IH1 V AH0 K AH0 L IY0	in an unambiguous manner
unitary	adjective	3.06	Y UW1 N IH0 T EH2 R IY0	relating to or characterized by or aiming toward unity
ventral	adjective	3.06	V EH1 N T R AH0 L	toward or on or near the belly (front of a primate or lower surface of a lower animal)
weirdly	adverb	3.06	W IH1 R D L IY0	in a weird manner
whiplash	noun	3.06	W IH1 P L AE2 SH	an injury to the neck (the cervical vertebrae) resulting from rapid acceleration or deceleration (as in an automobile accident)
woodworking	noun	3.06	W UH1 D W ER2 K IH0 NG	the craft of a carpenter: making things out of wood
xenophobic	adjective	3.06	Z EH2 N AH0 F AA1 B IH0 K	suffering from xenophobia; having abnormal fear or hatred of the strange or foreign
argus	noun	3.05	AA1 R G AH0 S	(Greek mythology) a giant with 100 eyes; was guardian of the heifer Io and was slain by Hermes
