orally	adverb	3.12	AO1 R AH0 L IY0	(of drugs) through the mouth rather than through injection; by_mouth
overgrown	verb	3.12	OW2 V ER0 G R OW1 N	grow too large
patriarchy	noun	3.12	P EY1 T R IY0 AA2 R K IY0	a form of social organization in which a male is the family head and title is traced through the male line
pedagogy	noun	3.12	P EH1 D AH0 G OW2 JH IY0	the principles and methods of instruction
philanthropist	noun	3.12	F AH0 L AE1 N TH R AH0 P AH0 S T	someone who makes charitable donations intended to increase human well-being
piedmont	noun	3.12	P IY1 D M AA2 N T	a gentle slope leading from the base of a mountain to a region of flat land
predictor	noun	3.12	P R IH0 D IH1 K T ER0	someone who makes predictions of the future (usually on the basis of special knowledge)
qing	noun	3.12	K IH1 NG	the last imperial dynasty of China (from 1644 to 1912) which was overthrown by revolutionaries; during the Qing dynasty China was ruled by the Manchu
readership	noun	3.12	R IY1 D ER0 SH IH2 P	the audience reached by written communications (books or magazines or newspapers etc.)
retainer	noun	3.12	R IH0 T EY1 N ER0	a fee charged in advance to retain the services of someone
salient	noun	3.12	S EY1 L IY0 AH0 N T	(military) the part of the line of battle that projects closest to the enemy
scoreless	adjective	3.12	S K AO1 R L AH0 S	having no points scores
seawater	noun	3.12	S IY1 W AA2 T ER0	water containing salts
sera	noun	3.12	S IH1 R AH0	an amber, watery fluid, rich in proteins, that separates out when blood coagulates
serb	noun	3.12	S ER1 B	a member of a Slavic people who settled in Serbia and neighboring areas in the 6th and 7th centuries
snippet	noun	3.12	S N IH1 P AH0 T	a small piece of anything (especially a piece that has been snipped off)
spokeswoman	noun	3.12	S P OW1 K S W UH2 M AH0 N	a female spokesperson
spotless	adjective	3.12	S P AA1 T L AH0 S	completely neat and clean
sprang	verb	3.12	S P R AE1 NG	move forward by leaps and bounds
strikingly	adverb	3.12	S T R AY1 K IH0 NG L IY0	in a striking manner
surcharge	noun	3.12	S ER0 CH AA1 R JH	an additional charge (as for items previously omitted or as a penalty for failure to exercise common caution or common skill)
tarot	noun	3.12	T AE2 R OW1	any of a set of (usually 72) cards that include 22 cards representing virtues and vices and death and fortune etc.; used by fortunetellers
tungsten	noun	3.12	T AH1 NG S T AH0 N	a heavy grey-white metallic element; the pure form is used mainly in electrical applications; it is found in several ores including wolframite and scheelite
unharmed	adjective	3.12	AH0 N HH AA1 R M D	not injured
unilaterally	adverb	3.12	Y UW2 N AH0 L AE1 T ER0 AH0 L IY0	in a unilateral manner; by means of one part or party
unintentional	adjective	3.12	AH2 N IH0 N T EH1 N SH AH0 N AH0 L	without deliberate intent; - George Macdonald
unspeakable	adjective	3.12	AH0 N S P IY1 K AH0 B AH0 L	defying expression or description
untimely	adjective	3.12	AH0 N T AY1 M L IY0	badly timed
woof	noun	3.12	W UW1 F	the yarn woven across the warp yarn in weaving
workable	adjective	3.12	W ER1 K AH0 B AH0 L	capable of being done with means at hand and circumstances as they are
wrinkle	noun	3.12	R IH1 NG K AH0 L	a slight depression in the smoothness of a surface
yak	noun	3.12	Y AE1 K	noisy talk
abundantly	adverb	3.11	AH0 B AH1 N D AH0 N T L IY0	in an abundant manner
affectionately	adverb	3.11	AH0 F EH1 K SH AH0 N AH0 T L IY0	with affection
ams	noun	3.11	AE1 M Z	a radioactive transuranic metallic element; discovered by bombarding uranium with helium atoms
armageddon	noun	3.11	AA2 R M AH0 G EH1 D AH0 N	any catastrophically destructive battle
bethel	noun	3.11	B EH1 TH AH0 L	a house of worship (especially one for sailors)
botox	noun	3.11	B OW1 T AO2 K S	a neurotoxin (trade name Botox) that is used clinically in small quantities to treat strabismus and facial spasms and other neurological disorders characterized by abnormal muscle contractions; is also used by cosmetic surgeons to smooth frown lines temporarily
chesterfield	noun	3.11	CH EH1 S T ER0 F IY2 L D	an overstuffed davenport with upright armrests
contraceptive	noun	3.11	K AA2 N T R AH0 S EH1 P T IH0 V	an agent or device intended to prevent conception
conversational	adjective	3.11	K AA2 N V ER0 S EY1 SH AH0 N AH0 L	characteristic of informal spoken language or conversation
counterpoint	noun	3.11	K AW1 N T ER0 P OY2 N T	a musical form involving the simultaneous sound of two or more melodies
crusher	noun	3.11	K R AH1 SH ER0	a device that crushes something
cyclops	noun	3.11	S AY1 K L AO2 P S	(Greek mythology) one of a race of giants having a single eye in the middle of their forehead
dahl	noun	3.11	D AA1 L	tropical woody herb with showy yellow flowers and flat pods; much cultivated in the tropics
daw	noun	3.11	D AO1	common black-and-grey Eurasian bird noted for thievery
dill	noun	3.11	D IH1 L	aromatic Old World herb having aromatic threadlike foliage and seeds used as seasoning
discontinue	verb	3.11	D IH0 S K AH0 N T IH1 N Y UW0	put an end to a state or an activity
disqualification	noun	3.11	D IH0 S K W AA2 L AH0 F AH0 K EY1 SH AH0 N	unfitness that bars you from participation
esquire	noun	3.11	EH1 S K W AY2 R	(Middle Ages) an attendant and shield bearer to a knight; a candidate for knighthood
