railroading	noun	2.44	R EY1 L R OW2 D IH0 NG	the activity of designing and constructing and operating railroads
ream	noun	2.44	R IY1 M	a large quantity of written matter
revaluation	noun	2.44	R IY0 V AE1 L Y UW0 EY1 SH AH0 N	a new appraisal or evaluation
riposte	noun	2.44	R IH0 P OW1 S T	a quick reply to a question or remark (especially a witty or critical one)
rosales	noun	2.44	R OW1 S EY0 L Z	in some classifications this category does not include Leguminosae
sainthood	noun	2.44	S EY1 N T HH UH2 D	saints collectively
sapper	noun	2.44	S AE1 P ER0	a military engineer who lays or detects and disarms mines
shylock	noun	2.44	SH AY1 L AA2 K	someone who lends money at excessive rates of interest
sidon	noun	2.44	S AY1 D AH0 N	the main city of ancient Phoenicia
skimmer	noun	2.44	S K IH1 M ER0	a rapid superficial reader
smithereens	noun	2.44	S M IH2 DH ER0 IY1 N Z	a collection of small fragments considered as a whole
sodden	adjective	2.44	S AA1 D AH0 N	wet through and through; thoroughly wet
speechwriter	noun	2.44	S P IY1 CH R AY2 T ER0	a writer who composes speeches for others to deliver
spillage	noun	2.44	S P IH1 L IH0 JH	the amount that has spilled
spiritualist	noun	2.44	S P IH1 R IH0 CH UW2 AH0 L IH2 S T	someone who serves as an intermediary between the living and the dead
stalinism	noun	2.44	S T AE1 L IH0 N IH2 Z AH0 M	a form of government in which the ruler is an absolute dictator (not restricted by a constitution or laws or opposition etc.)
stirrup	noun	2.44	S T ER1 AH0 P	support consisting of metal loops into which rider's feet go
strangler	noun	2.44	S T R AE1 NG G L ER0	an epiphytic vine or tree whose aerial roots extend down the trunk of a supporting tree and coalesce around it eventually strangling the tree
sultanate	noun	2.44	S AH1 L T AH0 N AH0 T	country or territory ruled by a sultan
sunlit	adjective	2.44	S AH1 N L IH2 T	lighted by sunlight; ; - Wallace Stegner
suva	noun	2.44	S UW1 V AH0	the capital and largest city of Fiji (on Viti Levu island)
synchronicity	noun	2.44	S IH0 NG K R AH0 N IH1 S IH0 T IY0	the relation that exists when things occur at the same time
thalamus	noun	2.44	TH AE1 L AH0 M AH0 S	large egg-shaped structures of grey matter that form the dorsal subdivision of the diencephalon
transom	noun	2.44	T R AE1 N S AH0 M	a window above a door that is usually hinged to a horizontal crosspiece over the door
twiggy	adjective	2.44	T W IH1 G IY0	thin as a twig
unearthly	adjective	2.44	AH0 N ER1 TH L IY0	concerned with or affecting the spirit or soul
unfashionable	adjective	2.44	AH0 N F AE1 SH AH0 N AH0 B AH0 L	not in accord with or not following current fashion
unpainted	adjective	2.44	AH0 N P EY1 N T IH0 D	not having makeup on
unpaved	adjective	2.44	AH2 P EY2 V D	not having a paved surface
velour	noun	2.44	V EH2 L UW1 R	heavy fabric that resembles velvet
vilify	verb	2.44	V IH1 L IH0 F AY2	spread negative information about
weightlifter	noun	2.44	W EY1 T L IH2 F T ER0	an athlete who lifts barbells
windswept	adjective	2.44	W IH1 N S W EH2 P T	open to or swept by wind
acoustically	adverb	2.43	AH0 K UW1 S T IH0 K L IY0	with respect to acoustics
affine	noun	2.43	AH0 F AY1 N	(anthropology) kin by marriage
aught	noun	2.43	AO1 T	a quantity of no importance
benzodiazepine	noun	2.43	B EH2 N Z OW0 D IY0 AE1 Z AH0 P IY0 N	any of several similar lipophilic amines used as tranquilizers or sedatives or hypnotics or muscle relaxants; chronic use can lead to dependency
bobsled	noun	2.43	B AA1 B S L EH2 D	formerly two short sleds coupled together
bonk	verb	2.43	B AA1 NG K	have sexual intercourse with
brae	noun	2.43	B R EY1	a slope or hillside
canard	noun	2.43	K AH0 N AA1 R D	a deliberately misleading fabrication
caraway	noun	2.43	K AE1 R AH0 W EY2	a Eurasian plant with small white flowers yielding caraway seed
cenozoic	noun	2.43	S IY2 N AH0 Z OW1 IH0 K	approximately the last 63 million years
chon	noun	2.43	CH AA1 N	100 chon equal 1 won in South Korea
circuitous	adjective	2.43	S ER0 K Y UW1 IH0 T AH0 S	marked by obliqueness or indirection in speech or conduct
commutation	noun	2.43	K AA2 M Y AH0 T EY1 SH AH0 N	the travel of a commuter
creosote	noun	2.43	K R IY1 AH0 S OW2 T	a colorless or yellowish oily liquid obtained by distillation of wood tar; used as an antiseptic
cushioning	noun	2.43	K UH1 SH AH0 N IH0 NG	artifact consisting of soft or resilient material used to fill or give shape or protect or add comfort
deliverable	noun	2.43	D IH0 L IH1 V ER0 AH0 B AH0 L	something that can be provided as the product of development
depressingly	adverb	2.43	D IH0 P R EH1 S IH0 NG L IY0	in a depressing manner or to a depressing degree
